42294,42474,0.666667,3

40483,42475,0.659091,3

40485,40486,0.540000,3
40485,42477,0.540000,3
40485,42478,0.540000,3
40486,42477,0.540000,3
40486,42478,0.540000,3
42477,42478,0.540000,3

40484,40487,0.540000,3
40484,42476,0.540000,3
40484,42479,0.540000,3
40487,42476,0.540000,3
40487,42479,0.540000,3
42476,42479,0.540000,3

40489,42481,0.642857,3

40490,40491,0.597403,3
40490,40493,0.597403,3
40490,42482,0.575342,3
40490,42483,0.597403,3
40490,42485,0.597403,3
40491,40493,0.597403,3
40491,42482,0.246753,3
40491,42483,0.597403,3
40491,42485,0.597403,3
40493,42482,0.246753,3
40493,42483,0.597403,3
40493,42485,0.597403,3
42482,42483,0.597403,3
42482,42485,0.597403,3
42483,42485,0.597403,3

40492,42484,0.684211,3

40494,42486,0.631579,3

40488,40495,0.416667,3
40488,42480,0.620370,3
40488,42487,0.416667,3
40495,42480,0.560606,3
40495,42487,0.742424,3
42480,42487,0.416667,3

40328,40497,0.492308,3
40328,40523,0.492308,3
40328,40695,0.492308,3
40328,42323,0.492308,3
40328,42489,0.492308,3
40328,42515,0.492308,3
40328,42676,0.492308,3
40497,40523,0.492308,3
40497,40695,0.492308,3
40497,42323,0.492308,3
40497,42489,0.492308,3
40497,42515,0.492308,3
40497,42676,0.492308,3
40523,40695,0.492308,3
40523,42323,0.492308,3
40523,42489,0.492308,3
40523,42515,0.492308,3
40523,42676,0.492308,3
40695,42323,0.492308,3
40695,42489,0.492308,3
40695,42515,0.492308,3
40695,42676,0.492308,3
42323,42489,0.492308,3
42323,42515,0.492308,3
42323,42676,0.492308,3
42489,42515,0.492308,3
42489,42676,0.492308,3
42515,42676,0.492308,3

40498,42490,0.674699,3

40499,42491,0.747899,3

40500,42492,0.773723,3

40501,42493,0.786164,3

40502,42494,0.701754,3

40503,42495,0.723881,3

40456,40504,0.751553,3
40456,42448,0.751553,3
40456,42496,0.751553,3
40504,42448,0.751553,3
40504,42496,0.751553,3
42448,42496,0.751553,3

40505,42497,0.626374,3

40506,42498,0.470588,3

40507,42499,0.450980,3

40508,42500,0.650485,3

40509,42501,0.208955,3

40510,42502,0.745763,3

40511,42503,0.765306,3

40259,40512,0.586207,3
40259,42259,0.344828,3
40259,42504,0.586207,3
40512,42259,0.689655,3
40512,42504,0.642857,3
42259,42504,0.586207,3

40514,42506,0.646018,3

40515,42507,0.898077,3

40516,42508,0.790960,3

40517,42509,0.770992,3

40518,42510,0.706522,3

40519,42511,0.632850,3

40520,42512,0.758170,3

40521,42513,0.911111,3

40327,40496,0.444444,3
40327,40522,0.444444,3
40327,40694,0.444444,3
40327,42322,0.444444,3
40327,42488,0.444444,3
40327,42514,0.444444,3
40327,42675,0.444444,3
40496,40522,0.444444,3
40496,40694,0.444444,3
40496,42322,0.444444,3
40496,42488,0.444444,3
40496,42514,0.444444,3
40496,42675,0.444444,3
40522,40694,0.444444,3
40522,42322,0.444444,3
40522,42488,0.444444,3
40522,42514,0.444444,3
40522,42675,0.444444,3
40694,42322,0.444444,3
40694,42488,0.444444,3
40694,42514,0.444444,3
40694,42675,0.444444,3
42322,42488,0.444444,3
42322,42514,0.444444,3
42322,42675,0.444444,3
42488,42514,0.444444,3
42488,42675,0.444444,3
42514,42675,0.444444,3

40526,42518,0.794326,3

40527,42519,0.792857,3

40528,42520,0.635135,3

40529,42521,0.673077,3

40530,42522,0.559322,3

40531,42523,0.589286,3

40462,40532,0.569231,3
40462,42454,0.569231,3
40462,42524,0.569231,3
40532,42454,0.569231,3
40532,42524,0.569231,3
42454,42524,0.569231,3

40460,40533,0.516129,3
40460,42452,0.516129,3
40460,42525,0.516129,3
40533,42452,0.516129,3
40533,42525,0.516129,3
42452,42525,0.516129,3

40537,42529,0.614583,3

40538,42530,0.586207,3

40539,42531,0.625000,3

40540,42532,0.623377,3

40541,42533,0.717172,3

40542,42534,0.737226,3

40543,42535,0.705426,3

40544,42536,0.527778,3

40545,42537,0.750000,3

40546,42538,0.753247,3

40547,40548,0.480769,3
40547,42539,0.480769,3
40547,42540,0.480769,3
40548,42539,0.480769,3
40548,42540,0.480769,3
42539,42540,0.480769,3

40549,42541,0.500000,3

40550,42542,0.813953,3

40551,40552,0.558140,3
40551,40553,0.604651,3
40551,40554,0.558140,3
40551,42543,0.604651,3
40551,42544,0.558140,3
40551,42545,0.604651,3
40551,42546,0.558140,3
40552,40553,0.627907,3
40552,40554,0.569620,3
40552,42543,0.627907,3
40552,42544,0.569620,3
40552,42545,0.627907,3
40552,42546,0.569620,3
40553,40554,0.558140,3
40553,42543,0.604651,3
40553,42544,0.558140,3
40553,42545,0.604651,3
40553,42546,0.558140,3
40554,42543,0.627907,3
40554,42544,0.569620,3
40554,42545,0.627907,3
40554,42546,0.569620,3
42543,42544,0.558140,3
42543,42545,0.604651,3
42543,42546,0.558140,3
42544,42545,0.627907,3
42544,42546,0.569620,3
42545,42546,0.558140,3

40555,42547,0.096154,3

40556,42548,0.681319,3

40557,42549,0.330097,3

40560,42551,0.493506,3

40561,42552,0.452055,3

40559,40562,0.434783,3
40559,40563,0.434783,3
40559,40564,0.434783,3
40559,40565,0.434783,3
40559,40566,0.507246,3
40559,40567,0.507246,3
40559,42550,0.434783,3
40559,42553,0.434783,3
40559,42554,0.434783,3
40559,42555,0.434783,3
40559,42556,0.507246,3
40559,42557,0.507246,3
40562,40563,0.434783,3
40562,40564,0.434783,3
40562,40565,0.434783,3
40562,40566,0.507246,3
40562,40567,0.507246,3
40562,42550,0.434783,3
40562,42553,0.434783,3
40562,42554,0.434783,3
40562,42555,0.434783,3
40562,42556,0.507246,3
40562,42557,0.507246,3
40563,40564,0.434783,3
40563,40565,0.434783,3
40563,40566,0.507246,3
40563,40567,0.507246,3
40563,42550,0.434783,3
40563,42553,0.434783,3
40563,42554,0.434783,3
40563,42555,0.434783,3
40563,42556,0.507246,3
40563,42557,0.507246,3
40564,40565,0.434783,3
40564,40566,0.507246,3
40564,40567,0.507246,3
40564,42550,0.434783,3
40564,42553,0.434783,3
40564,42554,0.434783,3
40564,42555,0.434783,3
40564,42556,0.507246,3
40564,42557,0.507246,3
40565,40566,0.507246,3
40565,40567,0.507246,3
40565,42550,0.434783,3
40565,42553,0.434783,3
40565,42554,0.434783,3
40565,42555,0.434783,3
40565,42556,0.507246,3
40565,42557,0.507246,3
40566,40567,0.400000,3
40566,42550,0.507246,3
40566,42553,0.507246,3
40566,42554,0.507246,3
40566,42555,0.507246,3
40566,42556,0.400000,3
40566,42557,0.400000,3
40567,42550,0.507246,3
40567,42553,0.507246,3
40567,42554,0.507246,3
40567,42555,0.507246,3
40567,42556,0.400000,3
40567,42557,0.400000,3
42550,42553,0.434783,3
42550,42554,0.434783,3
42550,42555,0.434783,3
42550,42556,0.507246,3
42550,42557,0.507246,3
42553,42554,0.434783,3
42553,42555,0.434783,3
42553,42556,0.507246,3
42553,42557,0.507246,3
42554,42555,0.434783,3
42554,42556,0.507246,3
42554,42557,0.507246,3
42555,42556,0.507246,3
42555,42557,0.507246,3
42556,42557,0.400000,3

40568,42558,0.743590,3

40569,42559,0.599119,3

40570,42560,0.692308,3

40571,42561,0.670588,3

40572,42562,0.650794,3

40573,42563,0.564706,3

40574,42564,0.317073,3

40575,42565,0.574074,3

40576,42566,0.625000,3

40577,42567,0.682243,3

40578,42568,0.628571,3

40581,42571,0.743421,3

40582,42572,0.818713,3

40583,42573,0.825112,3

40584,42574,0.176991,3

40585,42575,0.362069,3

40586,42576,0.424242,3

40587,42577,0.450704,3

40588,40589,0.493506,3
40588,42578,0.493506,3
40588,42579,0.493506,3
40589,42578,0.493506,3
40589,42579,0.493506,3
42578,42579,0.493506,3

40590,42580,0.528090,3

40591,42581,0.635294,3

40592,42582,0.659794,3

40593,42583,0.541176,3

40594,42584,0.710526,3

40595,42585,0.485714,3

40596,42586,0.720000,3

40597,42587,0.824859,3

40598,42588,0.691589,3

40599,42589,0.540000,3

40600,42590,0.636364,3

40601,42591,0.666667,3

40602,42592,0.645570,3

40603,42593,0.605634,3

40605,42594,0.627907,3

40606,42595,0.753333,3

40607,42596,0.470588,3

40608,42597,0.614286,3

40609,42598,0.709677,3

40610,42599,0.584906,3

40611,42600,0.746988,3

40612,42601,0.655172,3

40613,42602,0.752475,3

40614,42603,0.644330,3

40615,42604,0.674419,3

40616,40617,0.664000,3
40616,42605,0.664000,3
40617,42605,0.664000,3

40618,40619,0.415385,3
40618,40620,0.415385,3
40618,42606,0.415385,3
40619,40620,0.415385,3
40619,42606,0.415385,3
40620,42606,0.415385,3

40621,42607,0.563830,3

40622,42608,0.545455,3

40623,42609,0.607843,3

40624,42610,0.607843,3

40626,42611,0.585106,3

40627,42612,0.619048,3

40628,42613,0.530864,3

40630,42614,0.618557,3

40631,42615,0.577320,3

40632,42616,0.536585,3

40633,42617,0.558140,3

40634,42618,0.573034,3

40636,42620,0.847305,3

40637,42621,0.578125,3

40638,42622,0.476923,3

40639,42623,0.933168,3

40640,42624,0.546875,3

40641,42625,0.700855,3

40642,42626,0.676768,3

40643,42627,0.723214,3

40644,42628,0.718750,3

40645,42629,0.745902,3

40646,42630,0.728000,3

40647,42631,0.727273,3

40648,42632,0.691667,3

40649,42633,0.780142,3

40650,42634,0.771812,3

40651,42635,0.736842,3

40652,42636,0.757576,3

40653,42637,0.757062,3

40654,42638,0.564706,3

40655,42639,0.753086,3

40656,42640,0.586667,3

40657,42641,0.629630,3

40658,42642,0.547368,3

40659,42643,0.778571,3

40660,42644,0.763359,3

40661,42645,0.555556,3

40662,42646,0.626866,3

40663,42647,0.616438,3

40664,42648,0.608108,3

40665,42649,0.666667,3

40666,42650,0.516667,3

40667,42651,0.741007,3

40668,42652,0.758865,3

40669,42653,0.740157,3

40670,42654,0.748299,3

40671,42655,0.764331,3

40672,42656,0.750000,3

40673,42657,0.766234,3

40674,42658,0.710938,3

40675,42659,0.662921,3

40676,42660,0.675439,3

40677,42661,0.677165,3

40678,42662,0.663717,3

40679,42663,0.618421,3

40680,42664,0.550000,3

40681,42665,0.571429,3

40682,42666,0.640000,3

40683,42667,0.664179,3

40684,42668,0.672897,3

40685,42669,0.707071,3

40686,42670,0.688525,3

40688,42672,0.688525,3

40687,40689,0.557143,3
40687,42671,0.557143,3
40687,42673,0.557143,3
40689,42671,0.557143,3
40689,42673,0.557143,3
42671,42673,0.557143,3

40690,42674,0.605263,3

40149,40580,0.627660,3
40149,40696,0.627660,3
40149,42175,0.627660,3
40149,42570,0.627660,3
40149,42677,0.627660,3
40580,40696,0.627660,3
40580,42175,0.627660,3
40580,42570,0.627660,3
40580,42677,0.627660,3
40696,42175,0.627660,3
40696,42570,0.627660,3
40696,42677,0.627660,3
42175,42570,0.627660,3
42175,42677,0.627660,3
42570,42677,0.627660,3

40719,40720,0.615385,3
40719,41347,0.590164,3
40719,41348,0.615385,3
40719,43246,0.590164,3
40719,43247,0.615385,3
40720,41347,0.584615,3
40720,41348,0.615385,3
40720,43246,0.584615,3
40720,43247,0.615385,3
41347,41348,0.615385,3
41347,43246,0.590164,3
41347,43247,0.615385,3
41348,43246,0.584615,3
41348,43247,0.615385,3
43246,43247,0.615385,3

40721,40722,0.693333,3
40721,41349,0.676056,3
40721,41350,0.693333,3
40721,43248,0.676056,3
40721,43249,0.693333,3
40722,41349,0.666667,3
40722,41350,0.693333,3
40722,43248,0.666667,3
40722,43249,0.693333,3
41349,41350,0.693333,3
41349,43248,0.676056,3
41349,43249,0.693333,3
41350,43248,0.666667,3
41350,43249,0.693333,3
43248,43249,0.693333,3

40737,41556,0.638554,3
40737,43437,0.638554,3
41556,43437,0.638554,3

40738,41577,0.593220,3

40739,40740,0.228070,3

40751,40752,0.790698,3

40768,40769,0.619048,3

40774,42678,0.545455,3

40775,42679,0.769231,3

40776,41951,0.779661,3
40776,42680,0.858051,3
40776,43828,0.779661,3
41951,42680,0.741525,3
41951,43828,0.842752,3
42680,43828,0.779661,3

40777,42681,0.540984,3

40778,42682,0.508772,3

40780,42684,0.622951,3

40781,42685,0.600000,3

40782,42686,0.583333,3

40783,42687,0.811881,3

40784,42688,0.541667,3

40785,42689,0.360656,3

40786,42690,0.480519,3

40787,42691,0.471698,3

40788,42692,0.650000,3

40789,42693,0.368932,3

40790,42694,0.426230,3

40791,42695,0.730496,3

40792,42696,0.733668,3

40793,42697,0.442308,3

40794,42698,0.442308,3

40795,42699,0.651316,3

40799,41998,0.615385,3
40799,42703,0.615385,3
40799,43875,0.615385,3
41998,42703,0.615385,3
41998,43875,0.615385,3
42703,43875,0.615385,3

40800,42704,0.529412,3

40801,42705,0.703704,3

40802,40803,0.752688,3
40802,42706,0.752688,3
40802,42707,0.752688,3
40803,42706,0.752688,3
40803,42707,0.752688,3
42706,42707,0.752688,3

40804,42708,0.527950,3

40805,42709,0.750000,3

40806,42710,0.690000,3

40807,42711,0.822368,3

40809,42712,0.500000,3

40810,42713,0.805907,3

40811,42714,0.549020,3

40812,42715,0.491803,3

40813,42716,0.701613,3

40814,42717,0.856021,3

40815,42718,0.853333,3

40816,40817,0.802048,3
40816,42719,0.832765,3
40816,42720,0.802048,3
40817,42719,0.784983,3
40817,42720,0.817844,3
42719,42720,0.802048,3

40818,42721,0.804082,3

40819,42722,0.816794,3

40820,42723,0.841317,3

40821,42724,0.772532,3

40822,42725,0.743750,3

40823,42726,0.776119,3

40824,42727,0.747191,3

40825,42728,0.582278,3

40827,42730,0.500000,3

40831,42734,0.500000,3

40828,40832,0.656716,3
40828,42731,0.656716,3
40828,42735,0.656716,3
40832,42731,0.656716,3
40832,42735,0.656716,3
42731,42735,0.656716,3

40829,40833,0.542373,3
40829,42732,0.542373,3
40829,42736,0.542373,3
40833,42732,0.542373,3
40833,42736,0.542373,3
42732,42736,0.542373,3

40830,40834,0.576271,3
40830,42733,0.576271,3
40830,42737,0.576271,3
40834,42733,0.576271,3
40834,42737,0.576271,3
42733,42737,0.576271,3

40835,42738,0.470588,3

40836,42739,0.617647,3

40837,42740,0.642202,3

40839,42742,0.491803,3

40708,40841,0.578947,3
40708,42743,0.578947,3
40841,42743,0.539474,3

40843,42745,0.509434,3

40844,42746,0.662921,3

40845,42747,0.743056,3

40846,42748,0.747899,3

40847,42749,0.490566,3

40848,42750,0.555556,3

40849,40896,0.518519,3
40849,40945,0.537037,3
40896,40945,0.537037,3

40851,42752,0.662500,3

40853,42754,0.626667,3

40855,42756,0.637363,3

40856,42757,0.662651,3

40857,40879,0.619718,3
40857,40884,0.619718,3
40857,40906,0.619718,3
40857,40916,0.619718,3
40857,40925,0.619718,3
40857,40941,0.619718,3
40857,42758,0.619718,3
40857,42780,0.619718,3
40857,42785,0.619718,3
40857,42806,0.619718,3
40857,42816,0.619718,3
40857,42829,0.619718,3
40857,42846,0.619718,3
40879,40884,0.619718,3
40879,40906,0.619718,3
40879,40916,0.619718,3
40879,40925,0.619718,3
40879,40941,0.619718,3
40879,42758,0.619718,3
40879,42780,0.619718,3
40879,42785,0.619718,3
40879,42806,0.619718,3
40879,42816,0.619718,3
40879,42829,0.619718,3
40879,42846,0.619718,3
40884,40906,0.619718,3
40884,40916,0.619718,3
40884,40925,0.619718,3
40884,40941,0.619718,3
40884,42758,0.619718,3
40884,42780,0.619718,3
40884,42785,0.619718,3
40884,42806,0.619718,3
40884,42816,0.619718,3
40884,42829,0.619718,3
40884,42846,0.619718,3
40906,40916,0.619718,3
40906,40925,0.619718,3
40906,40941,0.619718,3
40906,42758,0.619718,3
40906,42780,0.619718,3
40906,42785,0.619718,3
40906,42806,0.619718,3
40906,42816,0.619718,3
40906,42829,0.619718,3
40906,42846,0.619718,3
40916,40925,0.619718,3
40916,40941,0.619718,3
40916,42758,0.619718,3
40916,42780,0.619718,3
40916,42785,0.619718,3
40916,42806,0.619718,3
40916,42816,0.619718,3
40916,42829,0.619718,3
40916,42846,0.619718,3
40925,40941,0.619718,3
40925,42758,0.619718,3
40925,42780,0.619718,3
40925,42785,0.619718,3
40925,42806,0.619718,3
40925,42816,0.619718,3
40925,42829,0.619718,3
40925,42846,0.619718,3
40941,42758,0.619718,3
40941,42780,0.619718,3
40941,42785,0.619718,3
40941,42806,0.619718,3
40941,42816,0.619718,3
40941,42829,0.619718,3
40941,42846,0.619718,3
42758,42780,0.619718,3
42758,42785,0.619718,3
42758,42806,0.619718,3
42758,42816,0.619718,3
42758,42829,0.619718,3
42758,42846,0.619718,3
42780,42785,0.619718,3
42780,42806,0.619718,3
42780,42816,0.619718,3
42780,42829,0.619718,3
42780,42846,0.619718,3
42785,42806,0.619718,3
42785,42816,0.619718,3
42785,42829,0.619718,3
42785,42846,0.619718,3
42806,42816,0.619718,3
42806,42829,0.619718,3
42806,42846,0.619718,3
42816,42829,0.619718,3
42816,42846,0.619718,3
42829,42846,0.619718,3

40858,42759,0.585714,3

40862,42763,0.626667,3

40864,40913,0.626374,3
40864,42765,0.637363,3
40864,42813,0.626374,3
40913,42765,0.681319,3
40913,42813,0.648352,3
42765,42813,0.626374,3

40865,42766,0.590909,3

40866,42767,0.662921,3

40854,40863,0.612500,3
40854,40869,0.612500,3
40854,40902,0.612500,3
40854,40912,0.612500,3
40854,40937,0.612500,3
40854,42755,0.612500,3
40854,42764,0.612500,3
40854,42770,0.612500,3
40854,42802,0.612500,3
40854,42812,0.612500,3
40854,42825,0.612500,3
40854,42842,0.612500,3
40863,40869,0.612500,3
40863,40902,0.612500,3
40863,40912,0.612500,3
40863,40937,0.612500,3
40863,42755,0.612500,3
40863,42764,0.612500,3
40863,42770,0.612500,3
40863,42802,0.612500,3
40863,42812,0.612500,3
40863,42825,0.612500,3
40863,42842,0.612500,3
40869,40902,0.612500,3
40869,40912,0.612500,3
40869,40937,0.612500,3
40869,42755,0.612500,3
40869,42764,0.612500,3
40869,42770,0.612500,3
40869,42802,0.612500,3
40869,42812,0.612500,3
40869,42825,0.612500,3
40869,42842,0.612500,3
40902,40912,0.612500,3
40902,40937,0.612500,3
40902,42755,0.612500,3
40902,42764,0.612500,3
40902,42770,0.612500,3
40902,42802,0.612500,3
40902,42812,0.612500,3
40902,42825,0.612500,3
40902,42842,0.612500,3
40912,40937,0.612500,3
40912,42755,0.612500,3
40912,42764,0.612500,3
40912,42770,0.612500,3
40912,42802,0.612500,3
40912,42812,0.612500,3
40912,42825,0.612500,3
40912,42842,0.612500,3
40937,42755,0.612500,3
40937,42764,0.612500,3
40937,42770,0.612500,3
40937,42802,0.612500,3
40937,42812,0.612500,3
40937,42825,0.612500,3
40937,42842,0.612500,3
42755,42764,0.612500,3
42755,42770,0.612500,3
42755,42802,0.612500,3
42755,42812,0.612500,3
42755,42825,0.612500,3
42755,42842,0.612500,3
42764,42770,0.612500,3
42764,42802,0.612500,3
42764,42812,0.612500,3
42764,42825,0.612500,3
42764,42842,0.612500,3
42770,42802,0.612500,3
42770,42812,0.612500,3
42770,42825,0.612500,3
42770,42842,0.612500,3
42802,42812,0.612500,3
42802,42825,0.612500,3
42802,42842,0.612500,3
42812,42825,0.612500,3
42812,42842,0.612500,3
42825,42842,0.612500,3

40852,40859,0.645161,3
40852,40871,0.645161,3
40852,40881,0.645161,3
40852,40898,0.645161,3
40852,40908,0.645161,3
40852,40918,0.645161,3
40852,40933,0.645161,3
40852,42753,0.645161,3
40852,42760,0.645161,3
40852,42772,0.645161,3
40852,42782,0.645161,3
40852,42798,0.645161,3
40852,42808,0.645161,3
40852,42818,0.645161,3
40852,42838,0.645161,3
40859,40871,0.645161,3
40859,40881,0.645161,3
40859,40898,0.645161,3
40859,40908,0.645161,3
40859,40918,0.645161,3
40859,40933,0.645161,3
40859,42753,0.645161,3
40859,42760,0.645161,3
40859,42772,0.645161,3
40859,42782,0.645161,3
40859,42798,0.645161,3
40859,42808,0.645161,3
40859,42818,0.645161,3
40859,42838,0.645161,3
40871,40881,0.645161,3
40871,40898,0.645161,3
40871,40908,0.645161,3
40871,40918,0.645161,3
40871,40933,0.645161,3
40871,42753,0.645161,3
40871,42760,0.645161,3
40871,42772,0.645161,3
40871,42782,0.645161,3
40871,42798,0.645161,3
40871,42808,0.645161,3
40871,42818,0.645161,3
40871,42838,0.645161,3
40881,40898,0.645161,3
40881,40908,0.645161,3
40881,40918,0.645161,3
40881,40933,0.645161,3
40881,42753,0.645161,3
40881,42760,0.645161,3
40881,42772,0.645161,3
40881,42782,0.645161,3
40881,42798,0.645161,3
40881,42808,0.645161,3
40881,42818,0.645161,3
40881,42838,0.645161,3
40898,40908,0.645161,3
40898,40918,0.645161,3
40898,40933,0.645161,3
40898,42753,0.645161,3
40898,42760,0.645161,3
40898,42772,0.645161,3
40898,42782,0.645161,3
40898,42798,0.645161,3
40898,42808,0.645161,3
40898,42818,0.645161,3
40898,42838,0.645161,3
40908,40918,0.645161,3
40908,40933,0.645161,3
40908,42753,0.645161,3
40908,42760,0.645161,3
40908,42772,0.645161,3
40908,42782,0.645161,3
40908,42798,0.645161,3
40908,42808,0.645161,3
40908,42818,0.645161,3
40908,42838,0.645161,3
40918,40933,0.645161,3
40918,42753,0.645161,3
40918,42760,0.645161,3
40918,42772,0.645161,3
40918,42782,0.645161,3
40918,42798,0.645161,3
40918,42808,0.645161,3
40918,42818,0.645161,3
40918,42838,0.645161,3
40933,42753,0.645161,3
40933,42760,0.645161,3
40933,42772,0.645161,3
40933,42782,0.645161,3
40933,42798,0.645161,3
40933,42808,0.645161,3
40933,42818,0.645161,3
40933,42838,0.645161,3
42753,42760,0.645161,3
42753,42772,0.645161,3
42753,42782,0.645161,3
42753,42798,0.645161,3
42753,42808,0.645161,3
42753,42818,0.645161,3
42753,42838,0.645161,3
42760,42772,0.645161,3
42760,42782,0.645161,3
42760,42798,0.645161,3
42760,42808,0.645161,3
42760,42818,0.645161,3
42760,42838,0.645161,3
42772,42782,0.645161,3
42772,42798,0.645161,3
42772,42808,0.645161,3
42772,42818,0.645161,3
42772,42838,0.645161,3
42782,42798,0.645161,3
42782,42808,0.645161,3
42782,42818,0.645161,3
42782,42838,0.645161,3
42798,42808,0.645161,3
42798,42818,0.645161,3
42798,42838,0.645161,3
42808,42818,0.645161,3
42808,42838,0.645161,3
42818,42838,0.645161,3

40860,40867,0.618182,3
40860,40872,0.618182,3
40860,40909,0.600000,3
40860,40919,0.618182,3
40860,42761,0.581818,3
40860,42768,0.618182,3
40860,42773,0.618182,3
40860,42809,0.600000,3
40860,42819,0.618182,3
40867,40872,0.563636,3
40867,40909,0.600000,3
40867,40919,0.563636,3
40867,42761,0.563636,3
40867,42768,0.581818,3
40867,42773,0.563636,3
40867,42809,0.600000,3
40867,42819,0.563636,3
40872,40909,0.600000,3
40872,40919,0.563636,3
40872,42761,0.563636,3
40872,42768,0.618182,3
40872,42773,0.581818,3
40872,42809,0.600000,3
40872,42819,0.563636,3
40909,40919,0.618182,3
40909,42761,0.618182,3
40909,42768,0.618182,3
